Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,0.2877194660336241,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,0.218091641000769,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,0.1001278811591045,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,0.19538909149581102,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,0.17956866639949057,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,0.21704678789346507,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,0.2924608439155247,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,0.29003953262531557,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,0.1831064256830456,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,0.39925130389834484,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,0.45826270047740775,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,0.2875841120267526,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,0.2955583948380774,,,,,,,,,
20_obesity,chain02_datawig,21,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,0.25053287958965126,,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,0.2774040792558842,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,0.20654842750270674,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,0.29952537574964977,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,0.13403073083177708,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,0.03841948481219639,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,0.18447146849795476,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,0.1785983803011159,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,0.1970365396931505,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,0.2566056925558871,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,0.25058507744630026,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,0.13037022911591867,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,0.40177221203738367,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,0.47447320073962584,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,0.23807094808567705,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,0.27232816047655045,,,,,,,,
20_obesity,chain02_datawig,22,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,0.25293180363868645,,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,0.27833622999631497,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,0.24297509630258013,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,0.21387412225047345,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,0.12470992037996491,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,0.07669316823712471,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,0.21482065578137885,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,0.20813938946833568,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,0.25733092368724536,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,0.29459137151004455,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,0.25190877322422617,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,0.15615284819996128,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,0.42234683696209246,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,0.458077916871181,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,0.24569045593392788,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,0.32918772419703085,,,,,,,
20_obesity,chain02_datawig,23,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,0.2580130566443549,,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,0.26517527773306954,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,0.1502140496400462,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,0.2589310542151283,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,0.16760128419593498,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,0.031798094819199284,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,0.18721435672108844,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,0.17690541594737455,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,0.22150771668844946,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,0.29391101607698417,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,0.26770383138582116,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,0.14421947305848037,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,0.4132540565854776,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,0.48059914015066535,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,0.2614792270983724,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,0.2771016556027068,,,,,,
20_obesity,chain02_datawig,24,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,0.257482178871758,,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,0.2531121601067704,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,0.19218505424236856,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,0.229438999603349,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,0.13916821130867638,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,0.05014780192801239,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,0.1997302660584487,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,0.1628839213779469,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,0.14845512410703438,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,0.28179107366902184,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,0.2502175212517533,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,0.11260457741216767,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,0.30563548046960026,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,0.47921573749836577,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,0.2810394671984593,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,0.30651485320040645,,,,,
20_obesity,chain02_datawig,25,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,0.22050305194043218,,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,0.27734881967165753,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,,0.2454745236020385,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.2738913097594184,,,,
